timestamp,equity
2024-06-30 12:30:00+00:00,8268.772
2024-06-30 12:45:00+00:00,8268.772
2024-06-30 13:00:00+00:00,8268.772
2024-06-30 13:15:00+00:00,8268.772
2024-06-30 13:30:00+00:00,8268.772
2024-06-30 13:45:00+00:00,8268.772
2024-06-30 14:00:00+00:00,8268.772
2024-06-30 14:15:00+00:00,8268.772
2024-06-30 14:30:00+00:00,8268.772
2024-06-30 14:45:00+00:00,8268.772
2024-06-30 15:00:00+00:00,8268.772
2024-06-30 15:15:00+00:00,8268.772
2024-06-30 15:30:00+00:00,8268.772
2024-06-30 15:45:00+00:00,8268.772
2024-06-30 16:00:00+00:00,8268.772
2024-06-30 16:15:00+00:00,8268.772
2024-06-30 16:30:00+00:00,8268.772
2024-06-30 16:45:00+00:00,8268.772
2024-06-30 17:00:00+00:00,8268.772
2024-06-30 17:15:00+00:00,8268.772
2024-06-30 17:30:00+00:00,8268.772
2024-06-30 17:45:00+00:00,8268.772
2024-06-30 18:00:00+00:00,8268.772
2024-06-30 18:15:00+00:00,8268.772
2024-06-30 18:30:00+00:00,8268.772
2024-06-30 18:45:00+00:00,8268.772
2024-06-30 19:00:00+00:00,8268.772
2024-06-30 19:15:00+00:00,8268.772
2024-06-30 19:30:00+00:00,8268.772
2024-06-30 19:45:00+00:00,8268.772
2024-06-30 20:00:00+00:00,8268.772
2024-06-30 20:15:00+00:00,8268.772
2024-06-30 20:30:00+00:00,8268.772
2024-06-30 20:45:00+00:00,8268.772
2024-06-30 21:00:00+00:00,8268.772
2024-06-30 21:15:00+00:00,8268.772
2024-06-30 21:30:00+00:00,8268.772
2024-06-30 21:45:00+00:00,8268.772
2024-06-30 22:00:00+00:00,8268.772
2024-06-30 22:15:00+00:00,8268.772
2024-06-30 22:30:00+00:00,8268.772
2024-06-30 22:45:00+00:00,8268.772
2024-06-30 23:00:00+00:00,8268.772
2024-06-30 23:15:00+00:00,8268.772
2024-06-30 23:30:00+00:00,8268.772
2024-06-30 23:45:00+00:00,8268.772
2024-07-01 00:00:00+00:00,8268.772
2024-07-01 00:15:00+00:00,8268.772
2024-07-01 00:30:00+00:00,8268.772
2024-07-01 00:45:00+00:00,8268.772
2024-07-01 01:00:00+00:00,8268.772
2024-07-01 01:15:00+00:00,8268.772
2024-07-01 01:30:00+00:00,8268.772
2024-07-01 01:45:00+00:00,8268.772
2024-07-01 02:00:00+00:00,8268.772
2024-07-01 02:15:00+00:00,8268.772
2024-07-01 02:30:00+00:00,8268.772
2024-07-01 02:45:00+00:00,8268.772
2024-07-01 03:00:00+00:00,8268.772
2024-07-01 03:15:00+00:00,8268.772
2024-07-01 03:30:00+00:00,8268.772
2024-07-01 03:45:00+00:00,8268.772
2024-07-01 04:00:00+00:00,8268.772
2024-07-01 04:15:00+00:00,8268.772
2024-07-01 04:30:00+00:00,8268.772
2024-07-01 04:45:00+00:00,8268.772
2024-07-01 05:00:00+00:00,8268.772
2024-07-01 05:15:00+00:00,8268.772
2024-07-01 05:30:00+00:00,8268.772
2024-07-01 05:45:00+00:00,8268.772
2024-07-01 06:00:00+00:00,8268.772
2024-07-01 06:15:00+00:00,8268.772
2024-07-01 06:30:00+00:00,8268.772
2024-07-01 06:45:00+00:00,8268.772
2024-07-01 07:00:00+00:00,8268.772
2024-07-01 07:15:00+00:00,8268.772
2024-07-01 07:30:00+00:00,8268.772
2024-07-01 07:45:00+00:00,8268.772
2024-07-01 08:00:00+00:00,8268.772
2024-07-01 08:15:00+00:00,8268.772
2024-07-01 08:30:00+00:00,8268.772
2024-07-01 08:45:00+00:00,8268.772
2024-07-01 09:00:00+00:00,8268.772
2024-07-01 09:15:00+00:00,8268.772
2024-07-01 09:30:00+00:00,8268.772
2024-07-01 09:45:00+00:00,8268.772
2024-07-01 10:00:00+00:00,8268.772
2024-07-01 10:15:00+00:00,8268.772
2024-07-01 10:30:00+00:00,8268.772
2024-07-01 10:45:00+00:00,8268.772
2024-07-01 11:00:00+00:00,8268.772
2024-07-01 11:15:00+00:00,8268.772
2024-07-01 11:30:00+00:00,8268.772
2024-07-01 11:45:00+00:00,8268.772
2024-07-01 12:00:00+00:00,8268.772
2024-07-01 12:15:00+00:00,8268.772
2024-07-01 12:30:00+00:00,8268.772
2024-07-01 12:45:00+00:00,8268.772
2024-07-01 13:00:00+00:00,8268.772
2024-07-01 13:15:00+00:00,8268.772
2024-07-01 13:30:00+00:00,8268.772
2024-07-01 13:45:00+00:00,8268.772
2024-07-01 14:00:00+00:00,8268.772
2024-07-01 14:15:00+00:00,8268.772
2024-07-01 14:30:00+00:00,8268.772
2024-07-01 14:45:00+00:00,8268.772
2024-07-01 15:00:00+00:00,8268.772
2024-07-01 15:15:00+00:00,8268.772
2024-07-01 15:30:00+00:00,8268.772
2024-07-01 15:45:00+00:00,8268.772
2024-07-01 16:00:00+00:00,8268.772
2024-07-01 16:15:00+00:00,8268.772
2024-07-01 16:30:00+00:00,8268.772
2024-07-01 16:45:00+00:00,8268.772
2024-07-01 17:00:00+00:00,8268.772
2024-07-01 17:15:00+00:00,8268.772
2024-07-01 17:30:00+00:00,8268.772
2024-07-01 17:45:00+00:00,8268.772
2024-07-01 18:00:00+00:00,8268.772
2024-07-01 18:15:00+00:00,8268.772
2024-07-01 18:30:00+00:00,8268.772
2024-07-01 18:45:00+00:00,8268.772
2024-07-01 19:00:00+00:00,8240.656
2024-07-01 19:15:00+00:00,8211.3689
2024-07-01 19:30:00+00:00,8211.3689
2024-07-01 19:45:00+00:00,8211.3689
2024-07-01 20:00:00+00:00,8211.3689
2024-07-01 20:15:00+00:00,8211.3689
2024-07-01 20:30:00+00:00,8211.3689
2024-07-01 20:45:00+00:00,8211.3689
2024-07-01 21:00:00+00:00,8211.3689
2024-07-01 21:15:00+00:00,8211.3689
2024-07-01 21:30:00+00:00,8211.3689
2024-07-01 21:45:00+00:00,8211.3689
2024-07-01 22:00:00+00:00,8211.3689
2024-07-01 22:15:00+00:00,8211.3689
2024-07-01 22:30:00+00:00,8211.3689
2024-07-01 22:45:00+00:00,8211.3689
2024-07-01 23:00:00+00:00,8211.3689
2024-07-01 23:15:00+00:00,8211.3689
2024-07-01 23:30:00+00:00,8211.3689
2024-07-01 23:45:00+00:00,8211.3689
2024-07-02 00:00:00+00:00,8211.3689
2024-07-02 00:15:00+00:00,8211.3689
2024-07-02 00:30:00+00:00,8211.3689
2024-07-02 00:45:00+00:00,8211.3689
2024-07-02 01:00:00+00:00,8211.3689
2024-07-02 01:15:00+00:00,8211.3689
2024-07-02 01:30:00+00:00,8211.3689
2024-07-02 01:45:00+00:00,8211.3689
2024-07-02 02:00:00+00:00,8211.3689
2024-07-02 02:15:00+00:00,8211.3689
2024-07-02 02:30:00+00:00,8211.3689
2024-07-02 02:45:00+00:00,8211.3689
2024-07-02 03:00:00+00:00,8211.3689
2024-07-02 03:15:00+00:00,8211.3689
2024-07-02 03:30:00+00:00,8211.3689
2024-07-02 03:45:00+00:00,8211.3689
2024-07-02 04:00:00+00:00,8211.3689
2024-07-02 04:15:00+00:00,8211.3689
2024-07-02 04:30:00+00:00,8211.3689
2024-07-02 04:45:00+00:00,8211.3689
2024-07-02 05:00:00+00:00,8211.3689
2024-07-02 05:15:00+00:00,8211.3689
2024-07-02 05:30:00+00:00,8211.3689
2024-07-02 05:45:00+00:00,8211.3689
2024-07-02 06:00:00+00:00,8211.3689
2024-07-02 06:15:00+00:00,8211.3689
2024-07-02 06:30:00+00:00,8211.3689
2024-07-02 06:45:00+00:00,8211.3689
2024-07-02 07:00:00+00:00,8211.3689
2024-07-02 07:15:00+00:00,8211.3689
2024-07-02 07:30:00+00:00,8211.3689
2024-07-02 07:45:00+00:00,8211.3689
2024-07-02 08:00:00+00:00,8211.3689
2024-07-02 08:15:00+00:00,8211.3689
2024-07-02 08:30:00+00:00,8211.3689
2024-07-02 08:45:00+00:00,8211.3689
2024-07-02 09:00:00+00:00,8211.3689
2024-07-02 09:15:00+00:00,8211.3689
2024-07-02 09:30:00+00:00,8211.3689
2024-07-02 09:45:00+00:00,8211.3689
2024-07-02 10:00:00+00:00,8211.3689
2024-07-02 10:15:00+00:00,8211.3689
2024-07-02 10:30:00+00:00,8211.3689
2024-07-02 10:45:00+00:00,8211.3689
2024-07-02 11:00:00+00:00,8211.3689
2024-07-02 11:15:00+00:00,8211.3689
2024-07-02 11:30:00+00:00,8211.3689
2024-07-02 11:45:00+00:00,8211.3689
2024-07-02 12:00:00+00:00,8211.3689
2024-07-02 12:15:00+00:00,8211.3689
2024-07-02 12:30:00+00:00,8211.3689
2024-07-02 12:45:00+00:00,8211.3689
2024-07-02 13:00:00+00:00,8211.3689
2024-07-02 13:15:00+00:00,8211.3689
2024-07-02 13:30:00+00:00,8211.3689
2024-07-02 13:45:00+00:00,8211.3689
2024-07-02 14:00:00+00:00,8211.3689
2024-07-02 14:15:00+00:00,8211.3689
2024-07-02 14:30:00+00:00,8211.3689
2024-07-02 14:45:00+00:00,8211.3689
2024-07-02 15:00:00+00:00,8211.3689
2024-07-02 15:15:00+00:00,8211.3689
2024-07-02 15:30:00+00:00,8211.3689
2024-07-02 15:45:00+00:00,8211.3689
2024-07-02 16:00:00+00:00,8211.3689
2024-07-02 16:15:00+00:00,8211.3689
2024-07-02 16:30:00+00:00,8211.3689
2024-07-02 16:45:00+00:00,8211.3689
2024-07-02 17:00:00+00:00,8211.3689
2024-07-02 17:15:00+00:00,8211.3689
2024-07-02 17:30:00+00:00,8211.3689
2024-07-02 17:45:00+00:00,8211.3689
2024-07-02 18:00:00+00:00,8211.3689
2024-07-02 18:15:00+00:00,8211.3689
2024-07-02 18:30:00+00:00,8211.3689
2024-07-02 18:45:00+00:00,8211.3689
2024-07-02 19:00:00+00:00,8211.3689
2024-07-02 19:15:00+00:00,8211.3689
2024-07-02 19:30:00+00:00,8211.3689
2024-07-02 19:45:00+00:00,8211.3689
2024-07-02 20:00:00+00:00,8211.3689
2024-07-02 20:15:00+00:00,8211.3689
2024-07-02 20:30:00+00:00,8211.3689
2024-07-02 20:45:00+00:00,8211.3689
2024-07-02 21:00:00+00:00,8211.3689
2024-07-02 21:15:00+00:00,8211.3689
2024-07-02 21:30:00+00:00,8211.3689
2024-07-02 21:45:00+00:00,8211.3689
2024-07-02 22:00:00+00:00,8211.3689
2024-07-02 22:15:00+00:00,8211.3689
2024-07-02 22:30:00+00:00,8211.3689
2024-07-02 22:45:00+00:00,8211.3689
2024-07-02 23:00:00+00:00,8211.3689
2024-07-02 23:15:00+00:00,8211.3689
2024-07-02 23:30:00+00:00,8211.3689
2024-07-02 23:45:00+00:00,8211.3689
2024-07-03 00:00:00+00:00,8211.3689
2024-07-03 00:15:00+00:00,8211.3689
2024-07-03 00:30:00+00:00,8211.3689
2024-07-03 00:45:00+00:00,8211.3689
2024-07-03 01:00:00+00:00,8211.3689
2024-07-03 01:15:00+00:00,8211.3689
2024-07-03 01:30:00+00:00,8211.3689
2024-07-03 01:45:00+00:00,8211.3689
2024-07-03 02:00:00+00:00,8211.3689
2024-07-03 02:15:00+00:00,8211.3689
2024-07-03 02:30:00+00:00,8211.3689
2024-07-03 02:45:00+00:00,8211.3689
2024-07-03 03:00:00+00:00,8211.3689
2024-07-03 03:15:00+00:00,8211.3689
2024-07-03 03:30:00+00:00,8211.3689
2024-07-03 03:45:00+00:00,8211.3689
2024-07-03 04:00:00+00:00,8211.3689
2024-07-03 04:15:00+00:00,8211.3689
2024-07-03 04:30:00+00:00,8211.3689
2024-07-03 04:45:00+00:00,8193.401
2024-07-03 05:00:00+00:00,8179.6201
2024-07-03 05:15:00+00:00,8187.1968
2024-07-03 05:30:00+00:00,8181.9873
2024-07-03 05:45:00+00:00,8155.6025
2024-07-03 06:00:00+00:00,8155.6025
2024-07-03 06:15:00+00:00,8155.6025
2024-07-03 06:30:00+00:00,8155.6025
2024-07-03 06:45:00+00:00,8155.6025
2024-07-03 07:00:00+00:00,8155.6025
2024-07-03 07:15:00+00:00,8155.6025
2024-07-03 07:30:00+00:00,8155.6025
2024-07-03 07:45:00+00:00,8155.6025
2024-07-03 08:00:00+00:00,8155.6025
2024-07-03 08:15:00+00:00,8155.6025
2024-07-03 08:30:00+00:00,8155.6025
2024-07-03 08:45:00+00:00,8155.6025
2024-07-03 09:00:00+00:00,8155.6025
2024-07-03 09:15:00+00:00,8155.6025
2024-07-03 09:30:00+00:00,8155.6025
2024-07-03 09:45:00+00:00,8155.6025
2024-07-03 10:00:00+00:00,8155.6025
2024-07-03 10:15:00+00:00,8155.6025
2024-07-03 10:30:00+00:00,8155.6025
2024-07-03 10:45:00+00:00,8155.6025
2024-07-03 11:00:00+00:00,8155.6025
2024-07-03 11:15:00+00:00,8155.6025
2024-07-03 11:30:00+00:00,8133.7266
2024-07-03 11:45:00+00:00,8119.8052
2024-07-03 12:00:00+00:00,8140.9365
2024-07-03 12:15:00+00:00,8139.9477
2024-07-03 12:30:00+00:00,8159.8978
2024-07-03 12:45:00+00:00,8168.2956
2024-07-03 13:00:00+00:00,8145.99
2024-07-03 13:15:00+00:00,8121.4306
2024-07-03 13:30:00+00:00,8095.0283
2024-07-03 13:45:00+00:00,8095.0283
2024-07-03 14:00:00+00:00,8095.0283
2024-07-03 14:15:00+00:00,8095.0283
2024-07-03 14:30:00+00:00,8095.0283
2024-07-03 14:45:00+00:00,8095.0283
2024-07-03 15:00:00+00:00,8095.0283
2024-07-03 15:15:00+00:00,8095.0283
2024-07-03 15:30:00+00:00,8095.0283
2024-07-03 15:45:00+00:00,8095.0283
2024-07-03 16:00:00+00:00,8095.0283
2024-07-03 16:15:00+00:00,8095.0283
2024-07-03 16:30:00+00:00,8095.0283
2024-07-03 16:45:00+00:00,8095.0283
2024-07-03 17:00:00+00:00,8095.0283
2024-07-03 17:15:00+00:00,8095.0283
2024-07-03 17:30:00+00:00,8095.0283
2024-07-03 17:45:00+00:00,8095.0283
2024-07-03 18:00:00+00:00,8095.0283
2024-07-03 18:15:00+00:00,8095.0283
2024-07-03 18:30:00+00:00,8095.0283
2024-07-03 18:45:00+00:00,8095.0283
2024-07-03 19:00:00+00:00,8095.0283
2024-07-03 19:15:00+00:00,8095.0283
2024-07-03 19:30:00+00:00,8095.0283
2024-07-03 19:45:00+00:00,8095.0283
2024-07-03 20:00:00+00:00,8095.0283
2024-07-03 20:15:00+00:00,8095.0283
2024-07-03 20:30:00+00:00,8095.0283
2024-07-03 20:45:00+00:00,8095.0283
2024-07-03 21:00:00+00:00,8037.1155
2024-07-03 21:15:00+00:00,8037.1155
2024-07-03 21:30:00+00:00,8037.1155
2024-07-03 21:45:00+00:00,8037.1155
2024-07-03 22:00:00+00:00,8037.1155
2024-07-03 22:15:00+00:00,8037.1155
2024-07-03 22:30:00+00:00,8037.1155
2024-07-03 22:45:00+00:00,8037.1155
2024-07-03 23:00:00+00:00,8037.1155
2024-07-03 23:15:00+00:00,8037.1155
2024-07-03 23:30:00+00:00,8037.1155
2024-07-03 23:45:00+00:00,8037.1155
2024-07-04 00:00:00+00:00,8037.1155
2024-07-04 00:15:00+00:00,8037.1155
2024-07-04 00:30:00+00:00,8037.1155
2024-07-04 00:45:00+00:00,8037.1155
2024-07-04 01:00:00+00:00,8037.1155
2024-07-04 01:15:00+00:00,8037.1155
2024-07-04 01:30:00+00:00,8037.1155
2024-07-04 01:45:00+00:00,8037.1155
2024-07-04 02:00:00+00:00,8037.1155
2024-07-04 02:15:00+00:00,8037.1155
2024-07-04 02:30:00+00:00,8037.1155
2024-07-04 02:45:00+00:00,8037.1155
2024-07-04 03:00:00+00:00,8037.1155
2024-07-04 03:15:00+00:00,8025.9856
2024-07-04 03:30:00+00:00,8015.3007
2024-07-04 03:45:00+00:00,8003.2482
2024-07-04 04:00:00+00:00,8005.4313
2024-07-04 04:15:00+00:00,8043.851
2024-07-04 04:30:00+00:00,8025.3406
2024-07-04 04:45:00+00:00,8021.4708
2024-07-04 05:00:00+00:00,8034.0661
2024-07-04 05:15:00+00:00,8028.8818
2024-07-04 05:30:00+00:00,8024.4816
2024-07-04 05:45:00+00:00,8030.5195
2024-07-04 06:00:00+00:00,8032.9752
2024-07-04 06:15:00+00:00,8067.1175
2024-07-04 06:30:00+00:00,8027.2469
2024-07-04 06:45:00+00:00,8044.9746
2024-07-04 07:00:00+00:00,8051.2456
2024-07-04 07:15:00+00:00,8092.9584
2024-07-04 07:30:00+00:00,8086.2183
2024-07-04 07:45:00+00:00,8123.5158
2024-07-04 08:00:00+00:00,8109.7302
2024-07-04 08:15:00+00:00,8143.9665
2024-07-04 08:30:00+00:00,8142.7413
2024-07-04 08:45:00+00:00,8142.7413
2024-07-04 09:00:00+00:00,8142.7413
2024-07-04 09:15:00+00:00,8142.7413
2024-07-04 09:30:00+00:00,8142.7413
2024-07-04 09:45:00+00:00,8142.7413
2024-07-04 10:00:00+00:00,8142.7413
2024-07-04 10:15:00+00:00,8142.7413
2024-07-04 10:30:00+00:00,8142.7413
2024-07-04 10:45:00+00:00,8142.7413
2024-07-04 11:00:00+00:00,8142.7413
2024-07-04 11:15:00+00:00,8142.7413
2024-07-04 11:30:00+00:00,8142.7413
2024-07-04 11:45:00+00:00,8142.7413
2024-07-04 12:00:00+00:00,8142.7413
2024-07-04 12:15:00+00:00,8142.7413
2024-07-04 12:30:00+00:00,8142.7413
2024-07-04 12:45:00+00:00,8142.7413
2024-07-04 13:00:00+00:00,8142.7413
2024-07-04 13:15:00+00:00,8142.7413
2024-07-04 13:30:00+00:00,8142.7413
2024-07-04 13:45:00+00:00,8142.7413
2024-07-04 14:00:00+00:00,8142.7413
2024-07-04 14:15:00+00:00,8142.7413
2024-07-04 14:30:00+00:00,8056.0594
2024-07-04 14:45:00+00:00,8056.0594
2024-07-04 15:00:00+00:00,8056.0594
2024-07-04 15:15:00+00:00,8056.0594
2024-07-04 15:30:00+00:00,8056.0594
2024-07-04 15:45:00+00:00,8056.0594
2024-07-04 16:00:00+00:00,8056.0594
2024-07-04 16:15:00+00:00,8056.0594
2024-07-04 16:30:00+00:00,8056.0594
2024-07-04 16:45:00+00:00,8056.0594
2024-07-04 17:00:00+00:00,8056.0594
2024-07-04 17:15:00+00:00,8056.0594
2024-07-04 17:30:00+00:00,8056.0594
2024-07-04 17:45:00+00:00,8056.0594
2024-07-04 18:00:00+00:00,8056.0594
2024-07-04 18:15:00+00:00,8056.0594
2024-07-04 18:30:00+00:00,8056.0594
2024-07-04 18:45:00+00:00,8056.0594
2024-07-04 19:00:00+00:00,8056.0594
2024-07-04 19:15:00+00:00,8056.0594
2024-07-04 19:30:00+00:00,8056.0594
2024-07-04 19:45:00+00:00,8056.0594
2024-07-04 20:00:00+00:00,8056.0594
2024-07-04 20:15:00+00:00,8056.0594
2024-07-04 20:30:00+00:00,8056.0594
2024-07-04 20:45:00+00:00,8056.0594
2024-07-04 21:00:00+00:00,8056.0594
2024-07-04 21:15:00+00:00,8056.0594
2024-07-04 21:30:00+00:00,8056.0594
2024-07-04 21:45:00+00:00,8056.0594
2024-07-04 22:00:00+00:00,8056.0594
2024-07-04 22:15:00+00:00,8056.0594
2024-07-04 22:30:00+00:00,8056.0594
2024-07-04 22:45:00+00:00,8056.0594
2024-07-04 23:00:00+00:00,8056.0594
2024-07-04 23:15:00+00:00,8056.0594
2024-07-04 23:30:00+00:00,8056.0594
2024-07-04 23:45:00+00:00,8056.0594
2024-07-05 00:00:00+00:00,8056.0594
2024-07-05 00:15:00+00:00,8056.0594
2024-07-05 00:30:00+00:00,8056.0594
2024-07-05 00:45:00+00:00,8056.0594
2024-07-05 01:00:00+00:00,8056.0594
2024-07-05 01:15:00+00:00,8056.0594
2024-07-05 01:30:00+00:00,8056.0594
2024-07-05 01:45:00+00:00,8056.0594
2024-07-05 02:00:00+00:00,8056.0594
2024-07-05 02:15:00+00:00,8056.0594
2024-07-05 02:30:00+00:00,8056.0594
2024-07-05 02:45:00+00:00,8056.0594
2024-07-05 03:00:00+00:00,8056.0594
2024-07-05 03:15:00+00:00,8056.0594
2024-07-05 03:30:00+00:00,8056.0594
2024-07-05 03:45:00+00:00,8056.0594
2024-07-05 04:00:00+00:00,8072.1481
2024-07-05 04:15:00+00:00,8229.6378
2024-07-05 04:30:00+00:00,8229.6378
2024-07-05 04:45:00+00:00,8229.6378
2024-07-05 05:00:00+00:00,8229.6378
2024-07-05 05:15:00+00:00,8229.6378
2024-07-05 05:30:00+00:00,8229.6378
2024-07-05 05:45:00+00:00,8229.6378
2024-07-05 06:00:00+00:00,8229.6378
2024-07-05 06:15:00+00:00,8229.6378
2024-07-05 06:30:00+00:00,8229.6378
2024-07-05 06:45:00+00:00,8229.6378
2024-07-05 07:00:00+00:00,8229.6378
2024-07-05 07:15:00+00:00,8229.6378
2024-07-05 07:30:00+00:00,8229.6378
2024-07-05 07:45:00+00:00,8229.6378
2024-07-05 08:00:00+00:00,8229.6378
2024-07-05 08:15:00+00:00,8229.6378
2024-07-05 08:30:00+00:00,8229.6378
2024-07-05 08:45:00+00:00,8229.6378
2024-07-05 09:00:00+00:00,8229.6378
2024-07-05 09:15:00+00:00,8229.6378
2024-07-05 09:30:00+00:00,8229.6378
2024-07-05 09:45:00+00:00,8229.6378
2024-07-05 10:00:00+00:00,8229.6378
2024-07-05 10:15:00+00:00,8229.6378
2024-07-05 10:30:00+00:00,8229.6378
2024-07-05 10:45:00+00:00,8229.6378
2024-07-05 11:00:00+00:00,8229.6378
2024-07-05 11:15:00+00:00,8229.6378
2024-07-05 11:30:00+00:00,8229.6378
2024-07-05 11:45:00+00:00,8229.6378
2024-07-05 12:00:00+00:00,8229.6378
2024-07-05 12:15:00+00:00,8229.6378
2024-07-05 12:30:00+00:00,8229.6378
2024-07-05 12:45:00+00:00,8229.6378
2024-07-05 13:00:00+00:00,8229.6378
2024-07-05 13:15:00+00:00,8229.6378
2024-07-05 13:30:00+00:00,8229.6378
2024-07-05 13:45:00+00:00,8229.6378
2024-07-05 14:00:00+00:00,8229.6378
2024-07-05 14:15:00+00:00,8229.6378
2024-07-05 14:30:00+00:00,8229.6378
2024-07-05 14:45:00+00:00,8229.6378
2024-07-05 15:00:00+00:00,8229.6378
2024-07-05 15:15:00+00:00,8229.6378
2024-07-05 15:30:00+00:00,8229.6378
2024-07-05 15:45:00+00:00,8229.6378
2024-07-05 16:00:00+00:00,8229.6378
2024-07-05 16:15:00+00:00,8229.6378
2024-07-05 16:30:00+00:00,8229.6378
2024-07-05 16:45:00+00:00,8229.6378
2024-07-05 17:00:00+00:00,8229.6378
2024-07-05 17:15:00+00:00,8229.6378
2024-07-05 17:30:00+00:00,8229.6378
2024-07-05 17:45:00+00:00,8229.6378
2024-07-05 18:00:00+00:00,8229.6378
2024-07-05 18:15:00+00:00,8229.6378
2024-07-05 18:30:00+00:00,8229.6378
2024-07-05 18:45:00+00:00,8229.6378
2024-07-05 19:00:00+00:00,8229.6378
2024-07-05 19:15:00+00:00,8229.6378
2024-07-05 19:30:00+00:00,8229.6378
2024-07-05 19:45:00+00:00,8229.6378
2024-07-05 20:00:00+00:00,8229.6378
2024-07-05 20:15:00+00:00,8229.6378
2024-07-05 20:30:00+00:00,8229.6378
2024-07-05 20:45:00+00:00,8229.6378
2024-07-05 21:00:00+00:00,8229.6378
2024-07-05 21:15:00+00:00,8229.6378
2024-07-05 21:30:00+00:00,8229.6378
2024-07-05 21:45:00+00:00,8229.6378
2024-07-05 22:00:00+00:00,8229.6378
2024-07-05 22:15:00+00:00,8229.6378
2024-07-05 22:30:00+00:00,8229.6378
2024-07-05 22:45:00+00:00,8229.6378
2024-07-05 23:00:00+00:00,8229.6378
2024-07-05 23:15:00+00:00,8229.6378
2024-07-05 23:30:00+00:00,8229.6378
2024-07-05 23:45:00+00:00,8229.6378
2024-07-06 00:00:00+00:00,8229.6378
2024-07-06 00:15:00+00:00,8229.6378
2024-07-06 00:30:00+00:00,8229.6378
2024-07-06 00:45:00+00:00,8229.6378
2024-07-06 01:00:00+00:00,8229.6378
2024-07-06 01:15:00+00:00,8229.6378
2024-07-06 01:30:00+00:00,8229.6378
2024-07-06 01:45:00+00:00,8229.6378
2024-07-06 02:00:00+00:00,8229.6378
2024-07-06 02:15:00+00:00,8229.6378
2024-07-06 02:30:00+00:00,8229.6378
2024-07-06 02:45:00+00:00,8229.6378
2024-07-06 03:00:00+00:00,8229.6378
2024-07-06 03:15:00+00:00,8229.6378
2024-07-06 03:30:00+00:00,8229.6378
2024-07-06 03:45:00+00:00,8229.6378
2024-07-06 04:00:00+00:00,8229.6378
2024-07-06 04:15:00+00:00,8229.6378
2024-07-06 04:30:00+00:00,8229.6378
2024-07-06 04:45:00+00:00,8229.6378
2024-07-06 05:00:00+00:00,8229.6378
2024-07-06 05:15:00+00:00,8229.6378
2024-07-06 05:30:00+00:00,8229.6378
2024-07-06 05:45:00+00:00,8229.6378
2024-07-06 06:00:00+00:00,8229.6378
2024-07-06 06:15:00+00:00,8229.6378
2024-07-06 06:30:00+00:00,8229.6378
2024-07-06 06:45:00+00:00,8229.6378
2024-07-06 07:00:00+00:00,8229.6378
2024-07-06 07:15:00+00:00,8229.6378
2024-07-06 07:30:00+00:00,8229.6378
2024-07-06 07:45:00+00:00,8229.6378
2024-07-06 08:00:00+00:00,8229.6378
2024-07-06 08:15:00+00:00,8229.6378
2024-07-06 08:30:00+00:00,8229.6378
2024-07-06 08:45:00+00:00,8229.6378
2024-07-06 09:00:00+00:00,8229.6378
2024-07-06 09:15:00+00:00,8229.6378
2024-07-06 09:30:00+00:00,8229.6378
2024-07-06 09:45:00+00:00,8229.6378
2024-07-06 10:00:00+00:00,8229.6378
2024-07-06 10:15:00+00:00,8229.6378
2024-07-06 10:30:00+00:00,8229.6378
2024-07-06 10:45:00+00:00,8229.6378
2024-07-06 11:00:00+00:00,8229.6378
2024-07-06 11:15:00+00:00,8229.6378
2024-07-06 11:30:00+00:00,8229.6378
2024-07-06 11:45:00+00:00,8229.6378
2024-07-06 12:00:00+00:00,8229.6378
2024-07-06 12:15:00+00:00,8229.6378
2024-07-06 12:30:00+00:00,8229.6378
2024-07-06 12:45:00+00:00,8229.6378
2024-07-06 13:00:00+00:00,8229.6378
2024-07-06 13:15:00+00:00,8229.6378
2024-07-06 13:30:00+00:00,8229.6378
2024-07-06 13:45:00+00:00,8229.6378
2024-07-06 14:00:00+00:00,8229.6378
2024-07-06 14:15:00+00:00,8229.6378
2024-07-06 14:30:00+00:00,8229.6378
2024-07-06 14:45:00+00:00,8229.6378
2024-07-06 15:00:00+00:00,8229.6378
2024-07-06 15:15:00+00:00,8229.6378
2024-07-06 15:30:00+00:00,8229.6378
2024-07-06 15:45:00+00:00,8229.6378
2024-07-06 16:00:00+00:00,8229.6378
2024-07-06 16:15:00+00:00,8229.6378
2024-07-06 16:30:00+00:00,8229.6378
2024-07-06 16:45:00+00:00,8229.6378
2024-07-06 17:00:00+00:00,8229.6378
2024-07-06 17:15:00+00:00,8229.6378
2024-07-06 17:30:00+00:00,8229.6378
2024-07-06 17:45:00+00:00,8229.6378
2024-07-06 18:00:00+00:00,8229.6378
2024-07-06 18:15:00+00:00,8229.6378
2024-07-06 18:30:00+00:00,8229.6378
2024-07-06 18:45:00+00:00,8229.6378
2024-07-06 19:00:00+00:00,8229.6378
2024-07-06 19:15:00+00:00,8229.6378
2024-07-06 19:30:00+00:00,8229.6378
2024-07-06 19:45:00+00:00,8229.6378
